Date,Open,High,Low,Close,Adj Close,Volume
2012-05-09,4.699999809265137,4.75,4.599999904632568,4.650000095367432,4.650000095367432,4655
2012-05-10,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2012-05-11,4.5,4.599999904632568,4.25,4.25,4.25,36345
2012-05-14,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2012-05-15,0.03500000014901161,0.03500000014901161,0.03099999949336052,0.03099999949336052,0.03099999949336052,0
2012-05-16,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0
2012-05-17,3.950000047683716,4.199999809265137,3.950000047683716,4.099999904632568,4.099999904632568,19948
2012-05-18,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0
2012-05-21,4.0,4.0,4.0,4.0,4.0,0
2012-05-22,4.050000190734863,4.099999904632568,4.0,4.0,4.0,27788
2012-05-23,4.099999904632568,4.099999904632568,3.9000000953674316,4.050000190734863,4.050000190734863,12945
2012-05-24,0.03400000184774399,0.03400000184774399,0.027000000700354576,0.03099999949336052,0.03099999949336052,0
2012-05-25,3.9000000953674316,4.449999809265137,3.9000000953674316,4.349999904632568,4.349999904632568,18698
2012-05-29,4.699999809265137,4.75,4.5,4.599999904632568,4.599999904632568,36988
2012-05-30,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2012-05-31,0.03400000184774399,0.03400000184774399,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2012-06-01,0.029999999329447746,0.035999998450279236,0.029999999329447746,0.035999998450279236,0.035999998450279236,0
2012-06-04,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.027000000700354576,0
2012-06-05,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.027000000700354576,0
2012-06-06,0.024000000208616257,0.026000000536441803,0.024000000208616257,0.026000000536441803,0.026000000536441803,0
2012-06-07,4.199999809265137,4.349999904632568,4.199999809265137,4.199999809265137,4.199999809265137,8319
2012-06-08,4.25,4.25,4.050000190734863,4.150000095367432,4.150000095367432,13335
2012-06-11,4.150000095367432,4.199999809265137,4.050000190734863,4.099999904632568,4.099999904632568,17461
2012-06-12,4.150000095367432,4.25,4.150000095367432,4.25,4.25,2290
2012-06-13,4.150000095367432,4.400000095367432,4.150000095367432,4.400000095367432,4.400000095367432,2404
2012-06-14,4.5,4.5,3.9000000953674316,4.0,4.0,14711
2012-06-15,4.199999809265137,4.199999809265137,4.0,4.150000095367432,4.150000095367432,15127
2012-06-18,4.050000190734863,4.800000190734863,4.050000190734863,4.400000095367432,4.400000095367432,9185
2012-06-19,4.5,4.599999904632568,4.400000095367432,4.5,4.5,4677
2012-06-20,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2012-06-21,4.5,4.900000095367432,4.5,4.849999904632568,4.849999904632568,67965
2012-06-22,0.029999999329447746,0.029999999329447746,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2012-06-25,4.650000095367432,4.650000095367432,4.5,4.5,4.5,10886
2012-06-26,0.032999999821186066,0.032999999821186066,0.027000000700354576,0.027000000700354576,0.027000000700354576,0
2012-06-27,4.099999904632568,4.25,3.950000047683716,4.0,4.0,7880
2012-06-28,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0
2012-06-29,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0
2012-07-02,0.032999999821186066,0.032999999821186066,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2012-07-03,0.03500000014901161,0.03500000014901161,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2012-07-05,0.035999998450279236,0.035999998450279236,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2012-07-06,4.650000095367432,4.800000190734863,4.449999809265137,4.449999809265137,4.449999809265137,6736
2012-07-09,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0
2012-07-10,4.599999904632568,4.699999809265137,4.449999809265137,4.449999809265137,4.449999809265137,7716
2012-07-11,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0
2012-07-12,4.5,4.650000095367432,4.400000095367432,4.5,4.5,7595
2012-07-13,4.400000095367432,4.5,4.400000095367432,4.5,4.5,6065
2012-07-16,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0
2012-07-17,4.349999904632568,4.400000095367432,4.300000190734863,4.400000095367432,4.400000095367432,11643
2012-07-18,4.349999904632568,4.400000095367432,4.300000190734863,4.400000095367432,4.400000095367432,6412
2012-07-19,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2012-07-20,4.400000095367432,4.449999809265137,4.300000190734863,4.300000190734863,4.300000190734863,8025
2012-07-23,4.300000190734863,4.449999809265137,4.300000190734863,4.449999809265137,4.449999809265137,6907
2012-07-24,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2012-07-25,4.400000095367432,4.449999809265137,4.199999809265137,4.199999809265137,4.199999809265137,11121
2012-07-26,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2012-07-27,4.400000095367432,4.5,4.349999904632568,4.349999904632568,4.349999904632568,109683
2012-07-30,4.349999904632568,4.349999904632568,4.25,4.300000190734863,4.300000190734863,6884
2012-07-31,4.25,4.599999904632568,4.199999809265137,4.550000190734863,4.550000190734863,76284
2012-08-01,4.550000190734863,4.599999904632568,4.300000190734863,4.599999904632568,4.599999904632568,14822
2012-08-02,4.5,4.599999904632568,4.5,4.599999904632568,4.599999904632568,5557
2012-08-03,0.023000000044703484,0.023000000044703484,0.023000000044703484,0.023000000044703484,0.023000000044703484,0
2012-08-06,4.5,4.5,4.5,4.5,4.5,0
2012-08-07,4.400000095367432,4.5,4.400000095367432,4.5,4.5,7369
2012-08-08,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,0
2012-08-09,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0
2012-08-10,4.650000095367432,5.0,4.599999904632568,5.0,5.0,12859
2012-08-13,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2012-08-14,5.300000190734863,5.300000190734863,4.599999904632568,4.900000095367432,4.900000095367432,11409
2012-08-15,4.849999904632568,4.849999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3700
2012-08-16,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0
2012-08-17,4.599999904632568,4.800000190734863,4.599999904632568,4.699999809265137,4.699999809265137,14453
2012-08-20,4.75,4.849999904632568,4.650000095367432,4.699999809265137,4.699999809265137,14090
2012-08-21,4.650000095367432,4.75,4.650000095367432,4.699999809265137,4.699999809265137,12008
2012-08-22,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0
2012-08-23,5.0,5.0,4.800000190734863,4.800000190734863,4.800000190734863,6091
2012-08-24,4.800000190734863,5.0,4.800000190734863,5.0,5.0,10584
2012-08-27,5.099999904632568,5.099999904632568,5.0,5.0,5.0,7061
2012-08-28,5.0,5.199999809265137,5.0,5.099999904632568,5.099999904632568,7159
2012-08-29,5.199999809265137,5.400000095367432,5.099999904632568,5.099999904632568,5.099999904632568,10886
2012-08-30,5.099999904632568,5.099999904632568,5.0,5.0,5.0,10594
2012-08-31,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0
2012-09-04,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0
2012-09-05,5.400000095367432,5.5,5.300000190734863,5.5,5.5,18273
2012-09-06,5.5,5.800000190734863,5.400000095367432,5.699999809265137,5.699999809265137,11506
2012-09-07,0.03099999949336052,0.03099999949336052,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2012-09-10,5.699999809265137,5.900000095367432,5.5,5.599999904632568,5.599999904632568,21878
2012-09-11,5.599999904632568,5.900000095367432,5.599999904632568,5.900000095367432,5.900000095367432,3726
2012-09-12,5.900000095367432,5.900000095367432,5.599999904632568,5.599999904632568,5.599999904632568,8100
2012-09-13,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2012-09-14,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0
2012-09-17,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0
2012-09-18,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0
2012-09-19,5.5,5.5,5.400000095367432,5.5,5.5,3299
2012-09-20,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0
2012-09-21,5.5,5.599999904632568,5.300000190734863,5.300000190734863,5.300000190734863,14328
2012-09-24,5.300000190734863,5.400000095367432,5.300000190734863,5.300000190734863,5.300000190734863,2890
2012-09-25,5.300000190734863,5.400000095367432,5.199999809265137,5.199999809265137,5.199999809265137,21482
2012-09-26,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2012-09-27,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2012-09-28,0.02800000086426735,0.028999999165534973,0.02800000086426735,0.02800000086426735,0.02800000086426735,0
2012-10-01,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0
2012-10-02,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0
2012-10-03,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2012-10-04,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2012-10-05,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2012-10-08,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2012-10-09,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,0
2012-10-10,4.800000190734863,4.849999904632568,4.75,4.849999904632568,4.849999904632568,11753
2012-10-11,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2012-10-12,4.800000190734863,4.800000190734863,4.699999809265137,4.699999809265137,4.699999809265137,11720
2012-10-15,4.650000095367432,4.650000095367432,4.5,4.5,4.5,11260
2012-10-16,4.599999904632568,4.650000095367432,4.5,4.599999904632568,4.599999904632568,6989
2012-10-17,4.650000095367432,4.800000190734863,4.650000095367432,4.699999809265137,4.699999809265137,10824
2012-10-18,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2012-10-19,4.75,4.900000095367432,4.599999904632568,4.599999904632568,4.599999904632568,21725
2012-10-22,4.5,4.5,4.300000190734863,4.5,4.5,40264
2012-10-23,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2012-10-24,4.550000190734863,4.699999809265137,4.449999809265137,4.650000095367432,4.650000095367432,33804
2012-10-25,0.03700000047683716,0.03999999910593033,0.03700000047683716,0.03999999910593033,0.03999999910593033,0
2012-10-26,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2012-10-31,4.400000095367432,4.5,4.349999904632568,4.349999904632568,4.349999904632568,17877
2012-11-01,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2012-11-02,4.550000190734863,4.550000190734863,4.5,4.5,4.5,18491
2012-11-05,4.5,4.800000190734863,4.449999809265137,4.800000190734863,4.800000190734863,25212
2012-11-06,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0
2012-11-07,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0
2012-11-08,4.5,4.5,4.349999904632568,4.349999904632568,4.349999904632568,5222
2012-11-09,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2012-11-12,4.349999904632568,4.400000095367432,4.349999904632568,4.400000095367432,4.400000095367432,12740
2012-11-13,4.349999904632568,4.400000095367432,4.199999809265137,4.349999904632568,4.349999904632568,19078
2012-11-14,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0
2012-11-15,4.300000190734863,4.300000190734863,4.150000095367432,4.300000190734863,4.300000190734863,20607
2012-11-16,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0
2012-11-19,4.099999904632568,4.25,4.050000190734863,4.25,4.25,32304
2012-11-20,4.300000190734863,4.449999809265137,4.300000190734863,4.449999809265137,4.449999809265137,18196
2012-11-21,4.400000095367432,4.5,4.349999904632568,4.5,4.5,17690
2012-11-23,0.03099999949336052,0.03099999949336052,0.027000000700354576,0.027000000700354576,0.027000000700354576,0
2012-11-26,4.400000095367432,4.400000095367432,4.300000190734863,4.400000095367432,4.400000095367432,14560
2012-11-27,0.03200000151991844,0.03200000151991844,0.026000000536441803,0.026000000536441803,0.026000000536441803,0
2012-11-28,4.300000190734863,4.300000190734863,4.199999809265137,4.300000190734863,4.300000190734863,27850
2012-11-29,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0
2012-11-30,0.024000000208616257,0.024000000208616257,0.024000000208616257,0.024000000208616257,0.024000000208616257,0
2012-12-03,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2012-12-04,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2012-12-05,0.03500000014901161,0.0430000014603138,0.032999999821186066,0.032999999821186066,0.032999999821186066,0
2012-12-06,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0.02800000086426735,0
2012-12-07,4.199999809265137,4.199999809265137,4.0,4.099999904632568,4.099999904632568,31757
2012-12-10,4.050000190734863,4.199999809265137,4.0,4.199999809265137,4.199999809265137,8530
2012-12-11,4.099999904632568,4.199999809265137,4.099999904632568,4.199999809265137,4.199999809265137,12333
2012-12-12,4.199999809265137,4.699999809265137,4.199999809265137,4.599999904632568,4.599999904632568,61360
2012-12-13,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2012-12-14,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2012-12-17,4.300000190734863,4.349999904632568,4.25,4.25,4.25,8118
2012-12-18,4.400000095367432,4.400000095367432,4.25,4.25,4.25,10352
2012-12-19,4.300000190734863,4.349999904632568,4.199999809265137,4.199999809265137,4.199999809265137,31334
2012-12-20,4.25,4.300000190734863,4.0,4.25,4.25,278732
2012-12-21,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2012-12-24,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2012-12-26,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2012-12-27,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2012-12-28,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
2012-12-31,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0
